Área Total log,Dormitorios,Baños,Estacionamiento,Zona_num,Municipio_num,Precio Venta log,Enlaces
5.860786223465865,0,0,0,35,4,13.88596995357885,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-el-boulevard-de-naranjal-san-martin-de-porres-143965825
5.860786223465865,0,6,3,24,8,12.15278262216335,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-pueblo-libre-lima-145411319
5.87493073085203,0,0,0,3,8,14.53530015632544,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barranco-lima-4547107
5.87493073085203,10,4,6,31,8,15.079778800519907,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-5-a-mas-dormitorios-143283491
5.877735781779639,0,4,0,35,4,13.41997746370984,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-martin-de-porres-lima-145005307
5.877735781779639,0,4,0,35,4,13.441254830890266,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-martin-de-porres-lima-144547814
5.8805329864007,0,0,0,36,8,14.392966825352596,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-miguel-lima-145526134
5.8805329864007,0,0,0,36,8,14.330727127402945,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-miguel-lima-145538093
5.8805329864007,0,0,0,36,8,14.400794649596046,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-miguel-lima-145455171
5.8805329864007,0,2,0,36,8,14.387789260281632,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-miguel-lima-91172881
5.8888779583328805,13,7,0,35,4,14.226295490679792,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-martin-de-porres-lima-5-a-mas-dormitorios-145517694
5.8888779583328805,5,2,0,31,8,14.914123179965662,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-5-a-mas-dormitorios-144507300
5.8888779583328805,4,4,1,8,6,13.178409061278739,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chorrillos-lima-4-dormitorios-143861537
5.8888779583328805,5,3,3,30,8,15.437469948463384,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-borja-sur-san-borja-5-a-mas-dormitorios-145307048
5.8888779583328805,0,0,0,30,8,15.423948170264971,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-borja-lima-12686488
5.8888779583328805,0,3,0,21,8,15.54539480077919,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-141937728
5.8888779583328805,33,18,0,40,8,13.42246945133505,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-surquillo-lima-5-a-mas-dormitorios-142337710
5.8888779583328805,0,2,0,37,5,14.708328343153113,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-anita-lima-145472791
5.8888779583328805,0,0,3,31,8,15.39963086754227,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-monica-san-isidro-65889236
5.8971538676367405,24,3,4,31,8,15.481725889446802,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-corpac-san-isidro-5-a-mas-dormitorios-144278494
5.8998973535824915,0,3,0,3,8,13.636385088238372,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barranco-lima-63527164
5.902633333401366,0,5,0,20,8,15.481801470937762,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-magdalena-lima-144208742
5.905361848054571,11,5,5,30,8,15.00243923283806,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-borja-sur-san-borja-5-a-mas-dormitorios-145513976
5.905361848054571,0,3,0,3,8,15.300689611789343,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barranco-lima-145009652
5.908082938168931,0,4,9,21,8,15.527974443130205,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-145716961
5.916202062607435,0,2,5,17,8,15.00362863776048,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lince-lima-142617077
5.916202062607435,10,4,5,17,8,15.011794176121523,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lince-lima-5-a-mas-dormitorios-143370150
5.916202062607435,0,5,0,6,3,13.7509731034928,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-144784764
5.916202062607435,0,0,5,17,8,14.92084056548156,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lince-lima-145224862
5.918893854273146,0,0,1,21,8,14.883320281238023,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-aurora-miraflores-65028490
5.924255797414532,1,3,0,40,8,15.29076063379021,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-surquillo-lima-1-dormitorio-145642086
5.924255797414532,3,2,0,16,3,14.828020510884992,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-3-dormitorios-91287823
5.929589143389895,0,6,0,3,8,15.822381541217867,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barranco-lima-144219301
5.934894195619588,20,4,0,21,8,15.404174375380194,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-5-a-mas-dormitorios-145851815
5.937536205082426,1,0,0,31,8,15.425136652690977,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-1-dormitorio-144023022
5.942799375126701,0,6,0,17,8,13.989464705423494,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lince-lima-145847476
5.942799375126701,1,3,3,34,3,14.531397714252142,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-luis-lima-1-dormitorio-144782353
5.945420608606575,0,0,0,43,7,13.987108993712958,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-145342121
5.950642552587727,0,0,0,2,5,14.59621109361718,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ate-vitarte-lima-61680609
5.953243334287785,5,4,0,44,7,14.706483892110466,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-bellavista-callao-5-a-mas-dormitorios-144619748
5.953243334287785,5,4,0,44,7,14.706483892110466,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-bellavista-callao-5-a-mas-dormitorios-144619819
5.953243334287785,0,0,2,39,8,14.96608290201874,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-alborada-santiago-de-surco-4335845
5.953243334287785,7,3,1,31,8,14.153368262952224,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-5-a-mas-dormitorios-144652315
5.955837369464831,8,4,2,36,8,14.639686439527019,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-rafael-escardo-san-miguel-5-a-mas-dormitorios-145847484
5.961005339623274,8,5,5,16,3,14.444119750719839,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-5-a-mas-dormitorios-145010764
5.963579343618446,0,0,0,31,8,14.902387927682033,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-ana-san-isidro-4656303
5.966146739123692,0,4,0,20,8,15.444751293772967,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-magdalena-lima-62292977
5.968707559985366,5,4,4,31,8,14.88022163978423,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-ana-san-isidro-5-a-mas-dormitorios-145237787
5.968707559985366,4,2,0,43,7,14.151983508870947,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-4-dormitorios-145766803
5.968707559985366,6,4,3,29,6,13.933294482509151,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-bartolo-san-bartolo-5-a-mas-dormitorios-145592999
5.968707559985366,0,0,0,31,8,15.1719179705085,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-90395568
5.978885764901122,0,5,2,36,8,15.145234832146,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-miguel-san-miguel-143612328
5.978885764901122,0,4,0,36,8,15.225431353752699,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-miguel-lima-143389304
5.983936280687191,14,3,0,11,4,13.351888125506433,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-comas-lima-5-a-mas-dormitorios-145214154
5.991464547107982,8,6,4,40,8,15.437371187927777,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-surquillo-lima-5-a-mas-dormitorios-144169710
5.993961427306569,8,6,12,40,8,14.82273865006056,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-surquillo-lima-5-a-mas-dormitorios-66411502
5.993961427306569,0,2,10,6,3,14.325336281997101,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-4479809
5.993961427306569,4,4,0,33,6,13.933294482509151,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-miraflores-lima-4-dormitorios-144389907
5.993961427306569,0,2,16,39,8,15.912300860828838,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chama-santiago-de-surco-145010950
5.993961427306569,0,4,0,35,4,13.982719322971512,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-martin-de-porres-lima-145632411
5.993961427306569,0,4,6,11,4,13.98288851325261,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-luzmila-comas-145632274
5.993961427306569,0,7,0,49,7,14.087445035352388,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-mi-peru-callao-145317091
5.993961427306569,10,4,0,11,4,14.469917429958173,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-comas-lima-5-a-mas-dormitorios-144835254
5.993961427306569,0,4,0,13,4,13.974223102361051,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-independencia-lima-145729310
5.993961427306569,0,4,0,18,4,13.974223102361051,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-olivos-lima-145729257
5.993961427306569,12,6,0,32,5,14.390724629107332,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-las-flores-san-juan-de-lurigancho-5-a-mas-dormitorios-145756472
5.993961427306569,0,0,0,31,8,14.904072847479162,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-144295923
5.993961427306569,0,0,0,19,6,13.538439983884853,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-de-lurin-lurin-144855334
6.0014148779611505,20,6,2,8,6,14.220976332738882,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-villa-marina-chorrillos-5-a-mas-dormitorios-143271164
6.003887067106539,0,0,31,30,8,15.50678667289823,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chacarilla-del-estanque-san-borja-145575221
6.003887067106539,24,4,0,43,7,13.212205909556012,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-callao-5-a-mas-dormitorios-3773718
6.008813185442595,0,0,0,42,6,13.936400761371369,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-jose-galvez-villa-maria-del-triunfo-145207380
6.013715156042802,0,0,0,6,3,14.659231027111028,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-145178890
6.013715156042802,9,3,2,32,5,13.81451105863119,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-las-flores-de-lima-san-juan-de-lurigancho-5-a-mas-dormitorios-145791828
6.018593214496234,2,0,0,25,4,13.776770769148342,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-puente-piedra-lima-2-dormitorios-145124719
6.023447592961033,8,4,0,14,8,14.969400177529838,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-jesus-maria-lima-5-a-mas-dormitorios-144778059
6.030685260261263,0,2,0,22,5,13.053818976767863,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-comunidad-llanavilla-pachacamac-145105547
6.042632833682381,10,7,0,15,8,14.168629888193836,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-molina-lima-5-a-mas-dormitorios-144513619
6.042632833682381,20,18,5,37,5,14.07402202531625,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-molles-santa-anita-5-a-mas-dormitorios-145729434
6.042632833682381,10,6,0,44,7,14.526006868259204,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-bellavista-callao-5-a-mas-dormitorios-143705328
6.059123195581797,4,3,2,31,8,15.346987145144855,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-4-dormitorios-145246796
6.066108090103747,0,0,0,17,8,15.391908823038499,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-risso-lince-145747676
6.066108090103747,2,4,0,5,4,13.563196916350243,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-carabayllo-lima-2-dormitorios-145081613
6.066108090103747,0,0,0,17,8,15.38412668421143,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lince-lima-145667599
6.068425588244111,0,3,0,3,8,15.46108655250761,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barranco-lima-145009668
6.075346031088684,0,0,0,52,8,14.518361009157553,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-vicente-de-canete-canete-145565507
6.077642243349034,20,6,7,31,8,15.994707045913506,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-el-olivar-san-isidro-5-a-mas-dormitorios-4185172
6.077642243349034,0,0,0,4,3,13.710151153416941,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-brena-lima-144010975
6.0867747269123065,0,0,0,24,8,15.372865601220779,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-pueblo-libre-lima-143154783
6.0867747269123065,19,10,0,6,3,14.882632523538202,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barrios-altos-lima-cercado-5-a-mas-dormitorios-4606490
6.091309882077698,0,0,0,39,8,15.150511887854474,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-higuereta-santiago-de-surco-4657629
6.093569770045136,50,4,0,39,8,15.186056816084248,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-higuereta-santiago-de-surco-5-a-mas-dormitorios-143679881
6.093569770045136,15,17,6,13,4,14.450499354292253,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-panamericana-norte-industrial-independencia-5-a-mas-dormitorios-145396959
6.09807428216624,0,6,1,2,5,14.174387775118195,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ate-vitarte-lima-143353879
6.100318952020064,5,3,0,43,7,14.690562958662095,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-callao-5-a-mas-dormitorios-4681516
6.100318952020064,0,0,0,18,4,15.137266664613225,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-olivos-lima-145753320
6.100318952020064,5,3,0,43,7,14.690562958662095,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-callao-5-a-mas-dormitorios-142507864
6.100318952020064,0,0,0,18,4,15.137266664613225,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-olivos-lima-145785784
6.1070228877422545,0,3,0,43,7,14.183205260714194,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-callao-143004953
6.1092475827643655,0,3,0,4,3,13.565767608549109,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-brena-lima-144840549
6.111467339502679,0,2,0,48,7,14.900700164138025,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ventanilla-callao-90360146
6.111467339502679,0,4,4,21,8,15.172633799184108,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-145080898
6.111467339502679,0,0,0,16,3,16.2438469444473,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-145744956
6.111467339502679,0,0,0,32,5,14.725381124611914,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-lurigancho-lima-145783912
6.111467339502679,24,0,0,50,8,14.325336281997101,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barranca-lima-5-a-mas-dormitorios-145342442
6.111467339502679,10,11,1,33,6,14.202133257618554,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-miraflores-lima-5-a-mas-dormitorios-145182840
6.111467339502679,0,0,0,50,8,14.325336281997101,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barranca-lima-145344267
6.111467339502679,0,6,0,18,4,14.182720513282348,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-parque-del-naranjal-los-olivos-61881731
6.113682179832232,0,0,0,15,8,15.03190617858502,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-molina-lima-145572332
6.118097198041348,0,6,0,6,3,14.657078174676883,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-4526441
6.1224928095143865,0,0,0,43,7,14.182235530756461,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-145081190
6.1224928095143865,5,3,0,43,7,14.580978865220017,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-callao-5-a-mas-dormitorios-143448662
6.129050210060545,7,7,0,5,4,13.567050480716235,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-rosa-de-punchauca-carabayllo-5-a-mas-dormitorios-145853078
6.131226489483141,0,4,4,21,8,15.175332855459473,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-145524311
6.131226489483141,0,0,0,43,7,14.632935195256305,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-145446868
6.131226489483141,0,0,0,43,7,14.641351718116303,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-145021394
6.133398042996649,0,4,0,18,4,13.977630257780485,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-olivos-lima-145729379
6.133398042996649,5,5,0,8,6,14.72336621440571,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chorrillos-lima-5-a-mas-dormitorios-145619591
6.133398042996649,0,3,0,11,4,13.96565407697882,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-comas-lima-145655293
6.133398042996649,19,4,3,21,8,15.167860521663032,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-5-a-mas-dormitorios-145653723
6.135564891081739,0,0,0,32,5,14.321316805712513,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-lurigancho-lima-145663771
6.137727054086234,0,0,0,31,8,15.20628486910587,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-61659218
6.137727054086234,0,0,0,31,8,15.068273812173887,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-144156123
6.137727054086234,0,0,0,31,8,15.214360269766509,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-90589961
6.152732694704104,5,8,5,3,8,15.123843647884687,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barranco-lima-5-a-mas-dormitorios-144848428
6.154858094016418,18,20,0,35,4,14.438772147252939,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ingenieria-san-martin-de-porres-5-a-mas-dormitorios-145670277
6.154858094016418,0,0,8,43,7,14.249887657235043,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-callao-4639959
6.154858094016418,0,0,0,37,5,15.009251494809325,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-aurelia-santa-anita-4406510
6.154858094016418,0,0,0,37,5,15.009251494809325,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-aurelia-santa-anita-4406513
6.161207321695077,0,6,0,11,4,14.444119750719839,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-comas-lima-145850948
6.173786103901937,19,18,4,17,8,15.172633799184108,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-risso-lince-5-a-mas-dormitorios-66568408
6.175867270105761,5,5,0,33,6,13.955360322569904,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-miraflores-lima-5-a-mas-dormitorios-143361795
6.175867270105761,0,0,0,6,3,14.711598990684092,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-145013787
6.180016653652572,0,0,0,25,4,14.482185931605885,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-puente-piedra-lima-145783694
6.182084906716632,6,0,4,30,8,15.085973384260758,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-borja-sur-san-borja-5-a-mas-dormitorios-145498185
6.18826412308259,0,0,0,21,8,15.346987145144855,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-4655608
6.1903154058531475,0,3,0,24,8,15.327997164683293,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-pueblo-libre-lima-145851262
6.192362489474872,0,10,0,18,4,14.252644215341837,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-olivos-lima-4284495
6.19644412779452,0,0,0,17,8,15.83227863820095,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lince-lima-144874910
6.208590026096629,3,0,4,39,8,15.045151401436407,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santiago-de-surco-lima-3-dormitorios-4583851
6.2166061010848646,0,8,4,43,7,16.78335767944261,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-145009848
6.2166061010848646,0,4,4,6,3,15.593847175779093,https://urbania.pe/inmueble/clasificado/alcllcin-alquiler-de-local-comercial-en-lima-cercado-lima-4378822
6.2166061010848646,15,0,1,11,4,13.733542080519207,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-comas-lima-5-a-mas-dormitorios-145476699
6.2166061010848646,2,2,0,22,5,13.163123289997541,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-pachacamac-lima-2-dormitorios-145598772
6.218600119691729,0,0,0,6,3,15.396626359139207,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-144244288
6.220590170099739,0,0,0,41,6,14.458022648525258,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-villa-el-salvador-lima-145115950
6.230481447578482,0,0,3,8,6,14.745282409816086,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chorrillos-lima-145624749
6.234410725718371,0,2,3,41,6,13.979329492089743,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-villa-el-salvador-lima-143282612
6.246106765481563,0,2,0,43,7,14.158959117642132,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-callao-143084873
6.248042874508429,15,15,0,11,4,14.369350267861146,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-comas-lima-5-a-mas-dormitorios-4352273
6.249975242259483,1,4,8,32,5,15.376305345418151,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ascarrunz-san-juan-de-lurigancho-1-dormitorio-3751301
6.249975242259483,1,4,8,32,5,15.376305345418151,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ascarrunz-san-juan-de-lurigancho-1-dormitorio-142126088
6.251903883165888,5,5,4,31,8,15.651287072098723,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-5-a-mas-dormitorios-58218533
6.261491684321042,0,2,0,21,8,15.150511887854474,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-145009648
6.26530121273771,0,4,5,31,8,14.97474778217426,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-corpac-san-isidro-4341158
6.274762021241939,14,7,3,21,8,14.837242162267563,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-5-a-mas-dormitorios-143941104
6.2766434893416445,16,2,8,39,8,15.71387991206331,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-valle-hermoso-santiago-de-surco-5-a-mas-dormitorios-144902697
6.284134161070802,0,5,0,31,8,15.099218607317335,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-142903445
6.29156913955832,0,0,0,6,3,15.83838188043084,https://urbania.pe/inmueble/clasificado/vecllcpa-venta-de-local-comercial-en-centro-de-lima-lima-cercado-145428380
6.293419278846481,0,0,0,17,8,14.59253968227493,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lince-lima-145282514
6.293419278846481,2,0,0,40,8,15.176179627934335,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-surquillo-lima-2-dormitorios-64974060
6.293419278846481,15,4,0,55,8,15.018483162256882,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-huacho-huaura-5-a-mas-dormitorios-144531623
6.293419278846481,17,7,2,55,8,14.822556018403631,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-huacho-huaura-5-a-mas-dormitorios-144504460
6.293419278846481,15,4,0,55,8,14.809133003007931,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-huacho-huaura-5-a-mas-dormitorios-143801596
6.293419278846481,0,0,0,17,8,14.605784902975348,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lince-lima-143545079
6.297109319933935,0,5,13,31,8,15.640430910196233,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-143544109
6.297109319933935,0,5,13,31,8,15.653962914247733,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-91359991
6.300785794663244,0,0,0,11,4,14.546676287059398,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-agraria-chacra-cerro-comas-144532019
