Área Total log,Dormitorios,Baños,Estacionamiento,Zona_num,Municipio_num,Precio Venta log,Enlaces
4.430816798843313,2,2,1,21,8,8.188966863648876,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145596790
4.430816798843313,3,2,1,24,8,7.671826797878781,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-pueblo-libre-lima-3-dormitorios-145783878
4.430816798843313,2,2,0,36,8,7.696667081526462,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-miguel-lima-2-dormitorios-145647539
4.430816798843313,3,2,1,39,8,7.972810784121404,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145806727
4.442651256490317,2,0,1,21,8,8.265135629937385,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-143991498
4.442651256490317,2,3,1,21,8,8.24301946898925,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-142678978
4.442651256490317,3,0,1,39,8,7.972810784121404,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145729027
4.442651256490317,3,0,0,8,6,7.523481312573497,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-chorrillos-lima-3-dormitorios-145618533
4.442651256490317,3,2,0,21,8,7.8636512654486515,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-3-dormitorios-145728908
4.442651256490317,2,3,0,24,8,7.650168700845001,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-pueblo-libre-lima-2-dormitorios-145728839
4.442651256490317,2,2,0,24,8,7.972810784121404,https://urbania.pe/inmueble/clasificado/alclappa-alquiler-de-departamento-en-pueblo-libre-lima-2-dormitorios-145249001
4.442651256490317,3,0,0,35,4,7.00397413672268,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-145116311
4.442651256490317,2,2,0,21,8,7.888334500738654,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-4445698
4.442651256490317,1,0,1,21,8,8.061802274538348,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-1-dormitorio-145288136
4.442651256490317,2,2,1,21,8,8.229777750081887,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-143687544
4.442651256490317,1,0,1,3,8,7.9287663216266955,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-barranco-lima-1-dormitorio-145105606
4.442651256490317,3,2,1,16,3,8.131824785007195,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-santa-catalina-la-victoria-3-dormitorios-145579278
4.442651256490317,2,2,0,17,8,7.696667081526462,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-lince-lima-2-dormitorios-145607892
4.442651256490317,3,2,1,20,8,8.216358332386156,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-magdalena-lima-3-dormitorios-145768172
4.442651256490317,3,2,1,8,6,8.061802274538348,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-chorrillos-lima-3-dormitorios-4670999
4.442651256490317,2,3,1,21,8,7.937731775260109,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145536723
4.442651256490317,3,0,0,8,6,7.438971592395862,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-chorrillos-lima-3-dormitorios-145665163
4.442651256490317,3,2,1,36,8,7.947678571301568,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miramar-san-miguel-3-dormitorios-65729250
4.442651256490317,1,0,1,21,8,8.064636475774222,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-1-dormitorio-144411338
4.442651256490317,2,2,1,21,8,8.056426767522984,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145707727
4.442651256490317,2,2,1,31,8,8.014666370464942,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-2-dormitorios-145704373
4.442651256490317,3,2,1,39,8,8.216358332386156,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145626336
4.442651256490317,3,2,1,40,8,8.006700845440367,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-barrio-medico-surquillo-3-dormitorios-145690945
4.442651256490317,2,2,1,21,8,8.4040244933106,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-144890797
4.442651256490317,3,2,0,36,8,7.496097345175956,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-lima-san-miguel-3-dormitorios-145677106
4.442651256490317,3,2,1,39,8,8.137688184977605,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145785835
4.454347296253507,3,2,0,3,8,7.9287663216266955,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-barranco-lima-3-dormitorios-145386697
4.454347296253507,3,3,1,21,8,7.971085753505607,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-3-dormitorios-3652260
4.454347296253507,2,2,1,21,8,7.993282328101591,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-58193066
4.454347296253507,2,2,1,21,8,9.46660917372222,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145748955
4.454347296253507,2,2,0,21,8,8.07153089355666,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-62555795
4.454347296253507,2,0,0,31,8,7.719129840906732,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-corpac-san-isidro-2-dormitorios-145606150
4.454347296253507,2,2,1,21,8,8.213652703029998,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145660952
4.454347296253507,2,0,0,21,8,7.8636512654486515,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145662221
4.454347296253507,2,2,1,21,8,8.213652703029998,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145761943
4.454347296253507,2,0,2,15,8,7.783640596221253,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-los-cactus-la-molina-2-dormitorios-145603844
4.454347296253507,1,2,1,21,8,7.9102237070973445,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-1-dormitorio-145837994
4.454347296253507,3,2,1,21,8,8.102889134640868,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-3-dormitorios-145757091
4.454347296253507,3,0,0,6,3,7.438971592395862,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-lima-cercado-lima-3-dormitorios-145659864
4.454347296253507,3,2,1,39,8,7.824445930877619,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145539059
4.454347296253507,2,0,0,31,8,7.901377353792616,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-2-dormitorios-145528578
4.454347296253507,2,2,1,31,8,8.053887083618223,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-2-dormitorios-144616401
4.454347296253507,2,2,1,21,8,8.412054873292933,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145320184
4.454347296253507,2,2,1,21,8,8.393216011596527,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145813262
4.454347296253507,3,0,0,24,8,7.696667081526462,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-pueblo-libre-lima-3-dormitorios-145824526
4.454347296253507,2,0,0,21,8,8.006700845440367,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-malecon-reserva-miraflores-2-dormitorios-145802837
4.454347296253507,3,2,1,24,8,7.937731775260109,https://urbania.pe/inmueble/clasificado/alclappa-alquiler-de-departamento-en-oyague-pueblo-libre-3-dormitorios-145288589
4.454347296253507,3,2,0,29,6,8.412054873292933,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-bartolo-lima-3-dormitorios-145620193
4.454347296253507,3,2,0,39,8,7.696667081526462,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145472458
4.454347296253507,2,2,1,21,8,8.215817791832453,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145628780
4.454347296253507,1,0,1,17,8,7.901377353792616,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-lince-lima-1-dormitorio-144593524
4.454347296253507,3,2,1,17,8,7.783640596221253,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-eugenio-lince-3-dormitorios-145839626
4.454347296253507,1,0,1,20,8,7.783640596221253,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-magdalena-lima-1-dormitorio-145752283
4.454347296253507,2,2,2,21,8,8.31898612539206,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-144270924
4.454347296253507,2,3,1,21,8,8.44741429680832,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-leuro-miraflores-2-dormitorios-143481262
4.454347296253507,2,2,1,21,8,8.395929103923198,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145677143
4.454347296253507,3,2,1,20,8,8.03947991910045,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-pershing-magdalena-3-dormitorios-143446216
4.454347296253507,2,2,1,21,8,8.211211361793023,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145608093
4.454347296253507,2,0,0,24,8,7.650168700845001,https://urbania.pe/inmueble/clasificado/alclappa-alquiler-de-departamento-en-pueblo-libre-lima-2-dormitorios-145454733
4.454347296253507,5,3,1,19,6,7.824445930877619,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-lurin-lima-5-a-mas-dormitorios-145220022
4.454347296253507,3,2,1,52,8,6.68586094706836,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-antonio-carabayllo-3-dormitorios-143266408
4.454347296253507,3,2,1,21,8,8.067462667010057,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-3-dormitorios-142156534
4.454347296253507,3,2,2,36,8,7.8636512654486515,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-miguel-lima-3-dormitorios-145246667
4.454347296253507,2,2,1,21,8,8.11102783819368,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145791402
4.454347296253507,3,0,0,24,8,7.523481312573497,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-pueblo-libre-lima-3-dormitorios-145735132
4.454347296253507,2,2,2,39,8,8.37216741936598,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-santiago-de-surco-lima-2-dormitorios-66660208
4.454347296253507,3,2,0,24,8,7.8636512654486515,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-pueblo-libre-lima-3-dormitorios-4682532
4.454347296253507,2,0,1,21,8,8.412054873292933,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145576947
4.454347296253507,3,2,0,39,8,8.160803920954665,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-monterrico-santiago-de-surco-3-dormitorios-144959541
4.454347296253507,3,3,1,31,8,7.980707820869669,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-145014295
4.454347296253507,1,0,1,3,8,8.053887083618223,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-barranco-lima-1-dormitorio-4634590
4.454347296253507,3,3,1,36,8,7.8636512654486515,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-miguel-lima-3-dormitorios-4128042
4.454347296253507,2,2,1,21,8,8.227108234348146,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145799310
4.454347296253507,2,3,1,21,8,8.229777750081887,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145567839
4.454347296253507,1,0,0,21,8,7.638198244285779,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-1-dormitorio-143514297
4.454347296253507,3,2,0,40,8,7.741099090035366,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-el-reducto-surquillo-3-dormitorios-59584494
4.454347296253507,2,2,0,21,8,8.086717920303906,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145782322
4.465908118654584,3,3,1,31,8,7.980707820869669,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-67050448
4.465908118654584,2,2,1,21,8,8.217438537730187,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145143484
4.465908118654584,3,2,1,21,8,8.099857910737585,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-3-dormitorios-145735860
4.465908118654584,3,2,1,17,8,8.484049972822984,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-lince-lima-3-dormitorios-145821481
4.465908118654584,3,2,1,39,8,7.972810784121404,https://urbania.pe/inmueble/clasificado/alclappa-alquiler-de-departamento-en-los-alamos-de-monterrico-santiago-de-surco-3-dormitorios-144183881
4.465908118654584,1,2,1,3,8,8.03947991910045,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-la-vi-ita-barranco-1-dormitorio-145229097
4.465908118654584,2,2,1,21,8,8.125926802707886,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145264666
4.465908118654584,3,3,1,31,8,7.980707820869669,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-3-dormitorios-67012242
4.465908118654584,3,2,1,28,3,7.313220387090301,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-rimac-lima-3-dormitorios-145704324
4.465908118654584,2,2,0,6,3,7.601402334583733,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-lima-cercado-lima-2-dormitorios-145824731
4.465908118654584,3,2,0,33,6,7.550135342488429,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-juan-sector-c-san-juan-de-miraflores-3-dormitorios-145381492
4.465908118654584,3,2,0,6,3,7.719129840906732,https://urbania.pe/inmueble/clasificado/alclappa-alquiler-de-departamento-en-asincoop-lima-cercado-3-dormitorios-145417908
4.465908118654584,2,2,1,21,8,8.030084094267563,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145422242
4.465908118654584,3,2,2,21,8,8.053887083618223,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-3-dormitorios-4572403
4.465908118654584,3,2,1,21,8,8.129764445794171,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-3-dormitorios-144948569
4.465908118654584,3,2,1,39,8,7.993282328101591,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-monterrico-santiago-de-surco-3-dormitorios-142515720
4.465908118654584,1,2,1,3,8,7.9966538754626075,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-barranco-lima-1-dormitorio-145423056
4.465908118654584,2,2,1,21,8,8.267705664762426,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145840023
4.465908118654584,2,0,1,21,8,7.993282328101591,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-2-dormitorios-145819573
4.477336814478207,3,2,1,52,8,7.934155233536322,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-antonio-miraflores-3-dormitorios-144939411
4.477336814478207,2,0,1,31,8,8.24301946898925,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-isidro-lima-2-dormitorios-145009606
4.477336814478207,3,0,1,36,8,7.937731775260109,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-san-miguel-lima-3-dormitorios-90509947
4.477336814478207,2,2,1,17,8,8.071218539969863,https://urbania.pe/inmueble/clasificado/alclappa-alquiler-de-departamento-en-lince-lima-2-dormitorios-145458185
4.477336814478207,3,2,0,36,8,7.824445930877619,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-maranga-san-miguel-3-dormitorios-145700320
4.477336814478207,3,2,1,21,8,7.925518979786926,https://urbania.pe/inmueble/clasificado/alclapin-alquiler-de-departamento-en-miraflores-lima-3-dormitorios-145367029
